Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2025-12-08,238.52,-1,241.7457163038503,238.52,-4.032145379812846,-0.8064290759625692,-1
2025-12-09,239.84,-1,241.10057304308023,238.52,-3.2257163038502767,-0.6451432607700553,-1
2025-12-10,239.29,-1,240.73845843446418,239.29,-1.8105730430802396,-0.36211460861604794,-1
2025-12-11,238.41,-1,240.27276674757135,238.41,-2.3284584344641814,-0.4656916868928363,-1
2025-12-12,238.02,-1,239.82221339805707,238.02,-2.252766747571343,-0.4505533495142686,-1
2025-12-15,235.35,-1,238.92777071844566,235.35,-4.472213398057079,-0.8944426796114158,-1
2025-12-16,232.21,-1,237.58421657475654,232.21,-6.717770718445649,-1.34355414368913,-1
2025-12-17,232.91,-1,236.50937325980524,232.21,-5.374216574756531,-1.0748433149513061,-1
2025-12-18,232.0,-1,235.6074986078442,232.0,-4.509373259805244,-0.9018746519610489,-1
2025-12-19,232.89,-1,234.88599888627536,232.0,-3.6074986078442066,-0.7214997215688413,-1
2025-12-22,234.18,-1,234.4867991090203,232.89,-1.9959988862753733,-0.39919977725507466,-1
2025-12-23,235.49,-1,234.42543928721625,234.18,-0.3067991090202895,-0.061359821804057905,1
2025-12-24,233.77,1,234.376351429773,234.18,-0.24543928721624297,-0.049087857443248596,-1
2025-12-26,234.53,-1,234.2550811438184,233.77,-0.6063514297729853,-0.12127028595459706,1
2025-12-29,234.82,1,234.3680649150547,234.82,0.5649188561816061,0.11298377123632122,1
2025-12-30,234.68,1,234.45845193204377,234.82,0.45193508494529055,0.09038701698905811,1
2025-12-31,240.38,1,235.642761545635,240.38,5.921548067956223,1.1843096135912448,1
2026-01-01,237.94,1,236.590209236508,240.38,4.737238454364984,0.947447690872997,1
2026-01-01,237.94,1,237.3481673892064,240.38,3.789790763491993,0.7579581526983987,1
2026-01-01,237.94,1,237.9545339113651,240.38,3.0318326107936002,0.6063665221587201,-1
2026-01-05,238.09,-1,237.9516271290921,237.94,-0.014533911365106178,-0.002906782273021236,1
2026-01-06,241.89,1,238.73930170327367,241.89,3.938372870907898,0.7876745741815796,1
2026-01-07,239.06,1,239.36944136261894,241.89,3.1506982967263184,0.6301396593452637,-1
2026-01-08,231.42,-1,237.77955309009516,231.42,-7.9494413626189555,-1.5898882725237913,-1
2026-01-09,234.09,-1,236.50764247207613,231.42,-6.359553090095176,-1.2719106180190352,-1
2026-01-12,235.71,-1,236.0241139776609,234.09,-2.4176424720761247,-0.48352849441522494,-1
2026-01-13,243.78,-1,235.96129118212872,235.71,-0.3141139776608952,-0.06282279553217905,1
2026-01-14,248.23,1,238.41503294570296,248.23,12.268708817871271,2.4537417635742544,1
2026-01-16,247.17,1,240.37802635656237,248.23,9.814967054297028,1.9629934108594058,1
2026-01-19,243.11,1,241.9484210852499,248.23,7.851973643437617,1.5703947286875235,1
2026-01-20,240.39,1,243.20473686819992,248.23,6.281578914750099,1.25631578295002,-1
2026-01-21,242.37,-1,242.64178949455993,240.39,-2.8147368681999296,-0.5629473736399859,-1
2026-01-22,244.01,-1,242.58743159564796,242.37,-0.2717894945599255,-0.05435789891198511,1
2026-01-23,245.47,1,243.16394527651838,245.47,2.8825684043520425,0.5765136808704086,1
2026-01-27,247.95,1,244.1211562212147,247.95,4.786054723481612,0.9572109446963225,1
2026-01-28,268.58,1,249.01292497697176,268.58,24.45884377878528,4.891768755757056,1
2026-01-29,275.39,1,254.2883399815774,275.39,26.377075023028226,5.275415004605645,1
2026-01-30,268.96,1,258.5086719852619,275.39,21.101660018422592,4.220332003684518,1
2026-02-01,254.3,1,261.88493758820954,275.39,16.881328014738074,3.376265602947615,-1
2026-02-02,253.95,-1,260.29795007056765,253.95,-7.93493758820955,-1.5869875176419102,-1
2026-02-03,257.0,-1,259.0283600564541,253.95,-6.347950070567663,-1.2695900141135326,-1
2026-02-04,266.95,-1,258.6226880451633,257.0,-2.028360056454119,-0.4056720112908238,1
2026-02-05,269.2,1,260.73815043613064,269.2,10.577311954836716,2.1154623909673433,1
2026-02-06,268.95,1,262.4305203489045,269.2,8.46184956386935,1.69236991277387,1
2026-02-09,266.6,1,263.7844162791236,269.2,6.76947965109548,1.353895930219096,1
2026-02-10,272.15,1,265.4575330232989,272.15,8.365583720876373,1.6731167441752746,1
2026-02-11,274.6,1,267.2860264186391,274.6,9.142466976701144,1.828493395340229,1
2026-02-12,276.35,1,269.0988211349113,276.35,9.063973581360926,1.8127947162721854,1
2026-02-13,267.4,1,270.54905690792907,276.35,7.251178865088718,1.4502357730177438,-1
2026-02-16,271.55,-1,269.9192455263433,267.4,-3.1490569079290935,-0.6298113815858187,1
2026-02-17,271.85,1,270.30539642107465,271.85,1.930754473656748,0.3861508947313496,1
2026-02-18,264.6,1,270.6143171368597,271.85,1.5446035789253756,0.30892071578507513,-1
2026-02-19,274.65,-1,269.4114537094878,264.6,-6.014317136859688,-1.2028634273719376,1
2026-02-23,275.65,1,270.6591629675902,275.65,6.238546290512204,1.247709258102441,1
2026-02-24,276.5,1,271.8273303740722,276.5,5.840837032409809,1.1681674064819618,1
2026-02-25,277.45,1,272.95186429925775,277.45,5.622669625927813,1.1245339251855626,1
2026-02-26,280.1,1,274.3814914394062,280.1,7.148135700742273,1.4296271401484546,1
2026-02-27,279.7,1,275.52519315152495,280.1,5.718508560593818,1.1437017121187638,1
2026-03-02,282.2,1,276.86015452121995,282.2,6.674806848475043,1.3349613696950087,1
2026-03-04,276.95,1,277.92812361697594,282.2,5.339845478780035,1.067969095756007,-1
2026-03-05,276.35,-1,277.6124988935808,276.35,-1.5781236169759154,-0.3156247233951831,-1
2026-03-09,270.8,-1,276.24999911486464,270.8,-6.812498893580766,-1.3624997787161535,-1
2026-03-10,269.2,-1,274.83999929189173,269.2,-7.049999114864647,-1.4099998229729296,-1
2026-03-11,270.75,-1,273.71199943351337,269.2,-5.6399992918917405,-1.1279998583783482,-1
2026-03-12,270.55,-1,273.0795995468107,270.55,-3.1619994335133583,-0.6323998867026717,-1
2026-03-13,264.1,-1,271.2836796374486,264.1,-8.979599546810675,-1.7959199093621352,-1
2026-03-16,260.45,-1,269.1169437099589,260.45,-10.833679637448597,-2.1667359274897193,-1
2026-03-17,264.75,-1,267.3835549679671,260.45,-8.6669437099589,-1.7333887419917802,-1
2026-03-18,265.0,-1,266.85684397437365,264.75,-2.633554967967086,-0.5267109935934172,-1
2026-03-19,269.1,-1,266.4854751794989,265.0,-1.8568439743736462,-0.3713687948747293,1
2026-03-20,265.4,1,266.26838014359913,265.4,-1.0854751794989284,-0.21709503589978568,-1
2026-03-23,265.45,-1,266.0947041148793,265.4,-0.868380143599154,-0.17367602871983082,-1
2026-03-24,268.05,-1,265.96576329190344,265.45,-0.6447041148792891,-0.12894082297585782,1
2026-03-25,270.2,1,266.81261063352275,270.2,4.234236708096546,0.8468473416193092,1
2026-03-27,281.95,1,269.8400885068182,281.95,15.137389366477237,3.0274778732954477,1
2026-03-30,284.65,1,272.80207080545455,284.65,14.8099114931818,2.9619822986363604,1
2026-04-01,288.05,1,275.85165664436363,288.05,15.247929194545463,3.049585838909093,1
2026-04-02,287.2,1,278.2913253154909,288.05,12.198343355636382,2.4396686711272766,1
2026-04-06,281.85,1,280.2430602523927,288.05,9.758674684509117,1.9517349369018235,1
2026-04-07,286.65,1,281.80444820191417,288.05,7.806939747607316,1.5613879495214633,1
2026-04-08,285.5,1,283.05355856153136,288.05,6.245551798085842,1.2491103596171684,1
2026-04-09,288.6,1,284.1628468492251,288.6,5.546441438468662,1.1092882876937324,1
2026-04-10,286.5,1,285.0502774793801,288.6,4.437153150774918,0.8874306301549837,1
2026-04-13,287.55,1,285.7602219835041,288.6,3.549722520619923,0.7099445041239847,1
2026-04-15,287.6,1,286.3281775868033,288.6,2.839778016495927,0.5679556032991855,1
2026-04-16,282.75,1,286.7825420694426,288.6,2.2718224131967304,0.4543644826393461,-1
2026-04-17,284.05,-1,285.9760336555541,282.75,-4.032542069442627,-0.8065084138885255,-1
2026-04-20,283.35,-1,285.4508269244433,283.35,-2.6260336555540675,-0.5252067311108135,-1
2026-04-21,283.1,-1,284.9806615395546,283.1,-2.350826924443254,-0.47016538488865084,-1
2026-04-22,283.65,-1,284.6045292316437,283.1,-1.8806615395545805,-0.3761323079109161,-1
2026-04-23,286.25,-1,284.41362338531496,283.65,-0.9545292316437326,-0.19090584632874652,1
2026-04-24,284.8,1,284.49089870825196,284.8,0.386376614685048,0.07727532293700962,1
2026-04-27,285.9,1,284.7727189666016,285.9,1.4091012917480157,0.28182025834960317,1
2026-04-28,301.3,1,288.0781751732813,301.3,16.527281033398424,3.305456206679685,1
2026-04-29,301.4,1,290.74254013862503,301.4,13.321824826718682,2.6643649653437365,1
2026-04-30,299.55,1,292.87403211090003,301.4,10.657459861374946,2.1314919722749894,1
2026-05-04,292.9,1,294.57922568872004,301.4,8.525967889099945,1.7051935778199891,-1
2026-05-05,289.95,-1,293.653380550976,289.95,-4.629225688720055,-0.9258451377440111,-1
2026-05-06,280.8,-1,291.0827044407808,280.8,-12.853380550975999,-2.5706761101952,-1
2026-05-07,283.9,-1,289.0261635526246,280.8,-10.282704440780776,-2.0565408881561553,-1
2026-05-08,279.2,-1,287.0609308420997,279.2,-9.826163552624621,-1.9652327105249243,-1
2026-05-11,281.0,-1,285.4887446736798,279.2,-7.8609308420997195,-1.572186168419944,-1
2026-05-12,294.5,-1,284.59099573894383,281.0,-4.488744673679776,-0.8977489347359552,1
2026-05-13,297.15,1,287.1027965911551,297.15,12.559004261056145,2.511800852211229,1
2026-05-14,300.9,1,289.86223727292406,300.9,13.797203408844894,2.7594406817689787,1
2026-05-15,299.35,1,292.06978981833925,300.9,11.037762727075915,2.207552545415183,1
2026-05-18,297.2,1,293.83583185467137,300.9,8.830210181660732,1.7660420363321465,1
2026-05-19,296.5,1,295.2486654837371,300.9,7.064168145328608,1.4128336290657217,1
2026-05-20,298.3,1,296.3789323869897,300.9,5.651334516262864,1.1302669032525727,1
2026-05-21,295.85,1,297.2831459095917,300.9,4.5210676130103025,0.9042135226020606,-1
2026-05-22,290.0,-1,295.8265167276734,290.0,-7.283145909591724,-1.4566291819183448,-1
2026-05-25,284.95,-1,293.6512133821387,284.95,-10.87651672767339,-2.175303345534678,-1
2026-05-26,287.5,-1,291.91097070571095,284.95,-8.70121338213869,-1.7402426764277381,-1
