Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-01-01,314.6,1,316.8171310128241,330.3,16.85358623396985,3.37071724679397,-1
2026-01-01,314.6,-1,316.3737048102593,314.6,-2.2171310128240975,-0.4434262025648195,-1
2026-01-05,330.8,-1,316.0189638482075,314.6,-1.7737048102592894,-0.3547409620518579,1
2026-01-06,346.7,1,322.15517107856596,346.7,30.68103615179251,6.136207230358503,1
2026-01-07,352.6,1,328.24413686285277,352.6,30.444828921434066,6.088965784286813,1
2026-01-08,333.5,1,333.11530949028224,352.6,24.355863137147253,4.871172627429451,1
2026-01-09,348.05,1,337.0122475922258,352.6,19.48469050971778,3.8969381019435563,1
2026-01-12,350.05,1,340.12979807378065,352.6,15.587752407774246,3.1175504815548494,1
2026-01-13,357.4,1,343.5838384590245,357.4,17.27020192621933,3.454040385243866,1
2026-01-14,373.55,1,349.5770707672196,373.55,29.96616154097552,5.993232308195104,1
2026-01-16,361.6,1,354.37165661377566,373.55,23.972929232780416,4.7945858465560836,1
2026-01-19,368.65,1,358.20732529102054,373.55,19.178343386224356,3.8356686772448714,1
2026-01-20,358.95,1,361.27586023281646,373.55,15.342674708979473,3.0685349417958947,-1
2026-01-21,361.5,-1,360.8106881862532,358.95,-2.325860232816467,-0.4651720465632934,1
2026-01-22,364.6,1,361.56855054900257,364.6,3.789311813746849,0.7578623627493699,1
2026-01-23,370.65,1,363.38484043920204,370.65,9.081449450997411,1.8162898901994824,1
2026-01-27,384.6,1,367.62787235136165,384.6,21.215159560797986,4.243031912159597,1
2026-01-28,406.15,1,375.3322978810893,406.15,38.52212764863833,7.704425529727667,1
2026-01-29,428.85,1,386.03583830487145,428.85,53.517702118910734,10.703540423782147,1
2026-01-30,385.45,1,394.59867064389715,428.85,42.814161695128576,8.562832339025716,-1
2026-02-01,354.2,-1,386.51893651511773,354.2,-40.39867064389716,-8.079734128779434,-1
2026-02-02,369.7,-1,380.0551492120942,354.2,-32.31893651511774,-6.463787303023548,-1
2026-02-03,370.85,-1,377.98411936967534,369.7,-10.355149212094204,-2.071029842418841,-1
2026-02-04,374.9,-1,376.5572954957403,370.85,-7.134119369675318,-1.4268238739350636,-1
2026-02-05,363.85,-1,374.01583639659225,363.85,-12.707295495740254,-2.5414590991480512,-1
2026-02-06,354.65,-1,370.1426691172738,354.65,-19.36583639659227,-3.8731672793184546,-1
2026-02-09,365.2,-1,367.044135293819,354.65,-15.492669117273806,-3.0985338234547615,-1
2026-02-10,368.65,-1,366.6753082350552,365.2,-1.844135293819022,-0.36882705876380445,1
2026-02-11,367.7,1,366.88024658804414,367.7,1.024691764944805,0.20493835298896101,1
2026-02-12,369.7,1,367.4441972704353,369.7,2.819753411955844,0.5639506823911689,1
2026-02-13,349.3,1,367.8953578163483,369.7,2.255802729564664,0.4511605459129328,-1
2026-02-16,348.4,-1,363.9962862530786,348.4,-19.495357816348303,-3.899071563269661,-1
2026-02-17,340.85,-1,359.3670290024629,340.85,-23.146286253078586,-4.6292572506157175,-1
2026-02-18,344.05,-1,355.6636232019703,340.85,-18.51702900246289,-3.7034058004925785,-1
2026-02-19,340.1,-1,352.5508985615763,340.1,-15.563623201970302,-3.1127246403940605,-1
2026-02-23,338.95,-1,349.830718849261,338.95,-13.600898561576287,-2.7201797123152573,-1
2026-02-24,343.0,-1,347.6545750794088,338.95,-10.88071884926103,-2.176143769852206,-1
2026-02-25,359.8,-1,346.72366006352706,343.0,-4.654575079408801,-0.9309150158817602,1
2026-02-26,361.3,1,349.6389280508217,361.3,14.576339936472948,2.9152679872945897,1
2026-02-27,354.6,1,351.97114244065733,361.3,11.661071949178336,2.3322143898356673,1
2026-03-02,362.85,1,354.1469139525259,362.85,10.878857559342691,2.1757715118685383,1
2026-03-04,373.5,1,358.0175311620207,373.5,19.353086047474108,3.8706172094948217,1
2026-03-05,395.95,1,365.60402492961657,395.95,37.932468837979286,7.586493767595858,1
2026-03-09,388.1,1,371.67321994369325,395.95,30.345975070383417,6.0691950140766835,1
2026-03-10,388.75,1,376.5285759549546,395.95,24.276780056306734,4.855356011261347,1
2026-03-11,397.75,1,380.77286076396365,397.75,21.22142404504541,4.244284809009082,1
2026-03-12,409.15,1,386.44828861117094,409.15,28.377139236036328,5.675427847207266,1
2026-03-13,387.35,1,390.98863088893677,409.15,22.70171138882904,4.5403422777658085,-1
2026-03-16,372.25,-1,387.2409047111494,372.25,-18.73863088893677,-3.747726177787354,-1
2026-03-17,395.15,-1,384.2427237689195,372.25,-14.990904711149426,-2.9981809422298853,1
2026-03-18,387.65,1,384.9241790151356,387.65,3.407276231080459,0.6814552462160919,1
2026-03-19,377.0,1,385.46934321210847,387.65,2.725820984864356,0.5451641969728712,-1
2026-03-20,368.5,-1,382.0754745696868,368.5,-16.96934321210847,-3.393868642421694,-1
2026-03-23,349.75,-1,375.6103796557494,349.75,-32.325474569686776,-6.465094913937356,-1
2026-03-24,354.65,-1,370.4383037245995,349.75,-25.860379655749398,-5.17207593114988,-1
2026-03-25,367.3,-1,367.2806429796796,354.65,-15.78830372459953,-3.157660744919906,1
2026-03-27,371.0,1,368.0245143837437,371.0,3.7193570203203876,0.7438714040640776,1
2026-03-30,386.1,1,371.6396115069949,386.1,18.075485616256344,3.615097123251269,1
2026-04-01,399.45,1,377.2016892055959,399.45,27.810388493005064,5.562077698601013,1
2026-04-02,401.8,1,382.12135136447677,401.8,24.598310794404085,4.919662158880818,1
2026-04-06,407.85,1,387.2670810915814,407.85,25.728648635523257,5.145729727104651,1
2026-04-07,411.75,1,392.16366487326513,411.75,24.482918908418583,4.8965837816837166,1
2026-04-08,400.15,1,396.0809318986121,411.75,19.586335126734866,3.9172670253469732,1
2026-04-09,412.35,1,399.3347455188897,412.35,16.269068101387916,3.253813620277583,1
2026-04-10,417.0,1,402.86779641511174,417.0,17.66525448111031,3.533050896222062,1
2026-04-13,418.05,1,405.9042371320894,418.05,15.18220358488827,3.0364407169776544,1
2026-04-15,423.9,1,409.5033897056715,423.9,17.99576286791057,3.5991525735821144,1
2026-04-16,432.7,1,414.1427117645372,432.7,23.19661029432848,4.639322058865696,1
2026-04-17,438.75,1,419.06416941162973,438.75,24.607288235462818,4.921457647092564,1
2026-04-20,426.65,1,423.0013355293038,438.75,19.685830588370266,3.937166117674053,1
2026-04-21,422.95,1,426.151068423443,438.75,15.748664470696212,3.149732894139243,-1
2026-04-22,435.95,-1,425.5108547387544,422.95,-3.2010684234430187,-0.6402136846886037,1
2026-04-23,439.25,1,428.25868379100353,439.25,13.739145261245596,2.7478290522491196,1
2026-04-24,437.05,1,430.4569470328028,439.25,10.991316208996466,2.1982632417992933,1
2026-04-27,441.0,1,432.56555762624225,441.0,10.543052967197184,2.108610593439437,1
2026-04-28,441.5,1,434.3524461009938,441.5,8.934442373757747,1.7868884747515494,1
2026-04-29,433.3,1,435.78195688079506,441.5,7.147553899006198,1.4295107798012396,-1
2026-04-30,399.3,-1,428.48556550463604,399.3,-36.48195688079505,-7.296391376159011,-1
2026-05-04,407.8,-1,422.64845240370886,399.3,-29.18556550463603,-5.837113100927207,-1
2026-05-05,413.6,-1,419.6787619229671,407.8,-14.848452403708848,-2.96969048074177,-1
2026-05-06,406.55,-1,417.0530095383737,406.55,-13.1287619229671,-2.6257523845934205,-1
2026-05-07,403.5,-1,414.342407630699,403.5,-13.553009538373715,-2.710601907674743,-1
2026-05-08,401.95,-1,411.8639261045592,401.95,-12.392407630698983,-2.478481526139797,-1
2026-05-11,393.05,-1,408.10114088364736,393.05,-18.813926104559187,-3.7627852209118373,-1
2026-05-12,394.05,-1,405.0909127069179,393.05,-15.05114088364735,-3.01022817672947,-1
2026-05-13,408.25,-1,402.8827301655343,394.05,-11.04091270691788,-2.208182541383576,1
2026-05-14,416.45,1,405.5961841324275,416.45,13.567269834465662,2.7134539668931326,1
2026-05-15,403.6,1,407.766947305942,416.45,10.853815867572507,2.1707631735145014,-1
2026-05-18,400.45,-1,406.3035578447536,400.45,-7.316947305941994,-1.4633894611883989,-1
2026-05-19,398.95,-1,404.83284627580286,398.95,-7.353557844753595,-1.470711568950719,-1
2026-05-20,402.4,-1,403.6562770206423,398.95,-5.882846275802876,-1.1765692551605753,-1
2026-05-21,406.4,-1,403.4050216165138,402.4,-1.256277020642301,-0.2512554041284602,1
2026-05-22,409.25,1,404.57401729321106,409.25,5.844978383486193,1.1689956766972387,1
2026-05-25,403.0,1,405.50921383456887,409.25,4.675982706788943,0.9351965413577887,-1
2026-05-26,416.2,-1,405.0073710676551,403.0,-2.509213834568868,-0.5018427669137736,1
