Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-05-12,974.6,-1,1043.454139513645,973.6,-87.31767439205635,-17.46353487841127,-1
2026-05-13,970.1,-1,1028.783311610916,970.1,-73.35413951364501,-14.670827902729002,-1
2026-05-14,979.9,-1,1017.0466492887327,970.1,-58.683311610915894,-11.736662322183179,-1
2026-05-15,963.2,-1,1006.2773194309862,963.2,-53.84664928873269,-10.76932985774654,-1
2026-05-18,939.4,-1,992.9018555447889,939.4,-66.87731943098618,-13.375463886197236,-1
2026-05-19,948.8,-1,982.201484435831,939.4,-53.501855544788896,-10.70037110895778,-1
2026-05-20,950.9,-1,975.5211875486648,948.8,-33.401484435831094,-6.680296887166219,-1
2026-05-21,950.9,-1,970.5969500389318,950.9,-24.621187548664807,-4.924237509732961,-1
2026-05-22,949.2,-1,966.3175600311455,949.2,-21.396950038931777,-4.279390007786356,-1
2026-05-25,969.6,-1,962.8940480249164,949.2,-17.117560031145445,-3.423512006229089,1
2026-05-26,968.5,1,964.0152384199331,968.5,5.605951975083599,1.12119039501672,1
