Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-02-11,1061.9,1,1042.5298076765855,1069.5,33.71274040426806,6.742548080853613,1
2026-02-12,1044.5,1,1047.9238461412683,1069.5,26.970192323414494,5.394038464682899,-1
2026-02-13,1030.8,-1,1044.4990769130147,1030.8,-17.12384614126836,-3.424769228253672,-1
2026-02-16,1023.9,-1,1040.379261530412,1023.9,-20.599076913014756,-4.119815382602951,-1
2026-02-17,1034.4,-1,1037.0834092243294,1023.9,-16.479261530411918,-3.295852306082384,-1
2026-02-18,1031.8,-1,1036.0267273794636,1031.8,-5.283409224329489,-1.056681844865898,-1
2026-02-19,1003.5,-1,1029.521381903571,1003.5,-32.52672737946364,-6.505345475892728,-1
2026-02-23,1000.0,-1,1023.6171055228567,1000.0,-29.521381903570955,-5.904276380714191,-1
2026-02-24,994.2,-1,1017.7336844182854,994.2,-29.417105522856673,-5.883421104571335,-1
2026-02-25,989.0,-1,1011.9869475346284,989.0,-28.733684418285407,-5.746736883657082,-1
2026-02-26,989.4,-1,1007.3895580277027,989.0,-22.98694753462837,-4.5973895069256745,-1
2026-02-27,996.0,-1,1003.7916464221622,989.4,-17.989558027702742,-3.5979116055405487,-1
2026-03-02,979.35,-1,998.9033171377298,979.35,-24.441646422162194,-4.888329284432439,-1
2026-03-04,942.55,-1,987.6326537101838,942.55,-56.353317137729846,-11.27066342754597,-1
2026-03-05,950.45,-1,978.616122968147,942.55,-45.08265371018388,-9.016530742036776,-1
2026-03-09,932.15,-1,969.3228983745176,932.15,-46.46612296814703,-9.293224593629407,-1
2026-03-10,979.9,-1,961.8883186996142,932.15,-37.17289837451767,-7.434579674903535,1
2026-03-11,996.85,1,968.8806549596914,996.85,34.96168130038586,6.992336260077173,1
2026-03-12,978.3,1,974.474523967753,996.85,27.969345040308667,5.593869008061734,1
2026-03-13,943.55,1,978.9496191742024,996.85,22.37547603224698,4.475095206449396,-1
2026-03-16,934.9,-1,970.139695339362,934.9,-44.04961917420246,-8.809923834840493,-1
2026-03-17,909.5,-1,958.0117562714896,909.5,-60.63969533936199,-12.127939067872399,-1
2026-03-18,943.4,-1,948.3094050171917,909.5,-48.51175627148962,-9.702351254297923,-1
2026-03-19,913.75,-1,941.3975240137534,913.75,-34.55940501719169,-6.911881003438339,-1
