Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-01-07,2399.4,1,2359.864299606168,2424.7,81.04462549228992,16.208925098457986,1
2026-01-08,2386.7,1,2372.8314396849346,2424.7,64.83570039383176,12.967140078766352,1
2026-01-09,2372.6,1,2383.2051517479476,2424.7,51.868560315065224,10.373712063013045,-1
2026-01-12,2406.2,-1,2381.084121398358,2372.6,-10.60515174794773,-2.121030349589546,1
2026-01-13,2389.5,1,2382.7672971186867,2389.5,8.415878601641907,1.6831757203283815,1
2026-01-14,2353.5,1,2384.1138376949493,2389.5,6.732702881313344,1.3465405762626688,-1
2026-01-16,2360.4,-1,2377.9910701559593,2353.5,-30.613837694949325,-6.122767538989866,-1
2026-01-19,2413.9,-1,2374.4728561247675,2360.4,-17.591070155959187,-3.5182140311918375,1
2026-01-20,2379.1,1,2375.398284899814,2379.1,4.6271438752323775,0.9254287750464756,1
2026-01-21,2368.0,1,2376.138627919851,2379.1,3.701715100185993,0.7403430200371987,-1
2026-01-22,2390.6,-1,2374.510902335881,2368.0,-8.138627919850933,-1.6277255839701867,1
2026-01-23,2409.5,1,2381.508721868705,2409.5,34.98909766411907,6.997819532823815,1
2026-01-27,2400.9,1,2387.1069774949638,2409.5,27.991278131295076,5.598255626259015,1
2026-01-28,2378.4,1,2391.585581995971,2409.5,22.393022505036242,4.478604501007249,-1
2026-01-29,2352.6,-1,2383.788465596777,2352.6,-38.98558199597119,-7.797116399194238,-1
2026-01-30,2373.0,-1,2377.5507724774216,2352.6,-31.18846559677695,-6.237693119355391,-1
2026-02-01,2350.7,-1,2372.1806179819373,2350.7,-26.850772477421742,-5.370154495484349,-1
2026-02-02,2357.3,-1,2367.8844943855497,2350.7,-21.480617981937485,-4.296123596387497,-1
2026-02-03,2368.6,-1,2365.7675955084396,2357.3,-10.584494385549533,-2.116898877109907,1
2026-02-04,2371.0,1,2366.8140764067516,2371.0,5.232404491560374,1.0464808983120748,1
2026-02-05,2354.4,1,2367.651261125401,2371.0,4.18592359324839,0.837184718649678,-1
2026-02-06,2424.2,-1,2365.001008900321,2354.4,-13.251261125401015,-2.6502522250802034,1
2026-02-09,2435.0,1,2379.0008071202565,2435.0,69.99899109967919,13.999798219935839,1
2026-02-10,2453.6,1,2393.920645696205,2453.6,74.59919287974344,14.919838575948688,1
2026-02-11,2462.9,1,2407.716516556964,2462.9,68.97935430379493,13.795870860758988,1
2026-02-12,2409.7,1,2418.7532132455713,2462.9,55.18348344303604,11.036696688607208,-1
2026-02-13,2305.2,-1,2396.042570596457,2305.2,-113.55321324557144,-22.71064264911429,-1
2026-02-16,2319.0,-1,2377.8740564771656,2305.2,-90.84257059645734,-18.16851411929147,-1
2026-02-17,2312.3,-1,2364.7592451817327,2312.3,-65.57405647716541,-13.114811295433084,-1
2026-02-18,2323.5,-1,2354.267396145386,2312.3,-52.45924518173251,-10.491849036346503,-1
2026-02-19,2279.3,-1,2339.2739169163087,2279.3,-74.96739614538592,-14.993479229077185,-1
2026-02-23,2345.4,-1,2327.279133533047,2279.3,-59.97391691630855,-11.994783383261712,1
2026-02-24,2358.6,1,2333.543306826438,2358.6,31.320866466952793,6.264173293390559,1
2026-02-25,2374.9,1,2341.81464546115,2374.9,41.356693173562235,8.271338634712448,1
2026-02-26,2383.3,1,2350.11171636892,2383.3,41.48535453885006,8.297070907770012,1
2026-02-27,2338.1,1,2356.749373095136,2383.3,33.18828363108014,6.637656726216028,-1
2026-03-02,2320.6,-1,2349.5194984761088,2320.6,-36.14937309513607,-7.229874619027214,-1
2026-03-04,2261.3,-1,2331.8755987808872,2261.3,-88.21949847610858,-17.643899695221716,-1
2026-03-05,2255.0,-1,2316.50047902471,2255.0,-76.87559878088723,-15.375119756177448,-1
2026-03-09,2194.6,-1,2292.120383219768,2194.6,-121.90047902470997,-24.380095804941995,-1
2026-03-10,2190.2,-1,2271.7363065758145,2190.2,-101.92038321976815,-20.384076643953634,-1
2026-03-11,2161.4,-1,2249.6690452606517,2161.4,-110.33630657581443,-22.067261315162888,-1
2026-03-12,2136.9,-1,2227.1152362085213,2136.9,-112.76904526065164,-22.55380905213033,-1
2026-03-13,2160.0,-1,2209.072188966817,2136.9,-90.21523620852122,-18.043047241704244,-1
2026-03-16,2175.7,-1,2199.2577511734535,2160.0,-49.072188966817066,-9.814437793363414,-1
2026-03-17,2158.2,-1,2191.046200938763,2158.2,-41.05775117345365,-8.211550234690732,-1
2026-03-18,2135.3,-1,2179.8969607510103,2135.3,-55.74620093876274,-11.149240187752548,-1
2026-03-19,2077.3,-1,2159.3775686008084,2077.3,-102.5969607510101,-20.519392150202023,-1
2026-03-20,2082.7,-1,2142.962054880647,2077.3,-82.07756860080826,-16.415513720161652,-1
2026-03-23,2052.2,-1,2124.8096439045175,2052.2,-90.76205488064716,-18.15241097612943,-1
2026-03-24,2085.0,-1,2110.287715123614,2052.2,-72.60964390451772,-14.521928780903545,-1
2026-03-25,2134.8,-1,2105.230172098891,2085.0,-25.287715123613907,-5.057543024722782,1
2026-03-27,2074.4,1,2101.184137679113,2085.0,-20.230172098891217,-4.046034419778244,-1
2026-03-30,2055.2,-1,2091.9873101432904,2055.2,-45.984137679113246,-9.19682753582265,-1
2026-04-01,2064.7,-1,2084.6298481146323,2055.2,-36.7873101432906,-7.357462028658119,-1
2026-04-02,2065.3,-1,2080.643878491706,2064.7,-19.929848114632478,-3.9859696229264956,-1
2026-04-06,2084.8,-1,2077.5751027933647,2065.3,-15.34387849170571,-3.068775698341142,1
2026-04-07,2110.6,1,2084.180082234692,2110.6,33.02489720663516,6.604979441327032,1
2026-04-08,2145.6,1,2096.4640657877535,2145.6,61.41991776530813,12.283983553061626,1
2026-04-09,2133.2,1,2106.291252630203,2145.6,49.13593421224641,9.827186842449283,1
2026-04-10,2155.3,1,2116.093002104162,2155.3,49.00874736979722,9.801749473959445,1
2026-04-13,2127.2,1,2123.9344016833297,2155.3,39.20699789583796,7.841399579167592,1
2026-04-15,2157.6,1,2130.6675213466638,2157.6,33.665598316670184,6.733119663334037,1
2026-04-16,2139.1,1,2136.054017077331,2157.6,26.932478653336148,5.38649573066723,1
2026-04-17,2240.8,1,2157.0032136618647,2240.8,104.7459829226691,20.949196584533823,1
2026-04-20,2231.5,1,2173.7625709294916,2240.8,83.79678633813546,16.75935726762709,1
2026-04-21,2310.7,1,2201.1500567435933,2310.7,136.9374290705082,27.387485814101638,1
2026-04-22,2368.8,1,2234.6800453948745,2368.8,167.6499432564069,33.529988651281386,1
2026-04-23,2366.4,1,2261.5040363158996,2368.8,134.1199546051257,26.823990921025143,1
2026-04-24,2327.3,1,2282.9632290527197,2368.8,107.29596368410057,21.459192736820114,1
2026-04-27,2328.3,1,2300.130583242176,2368.8,85.83677094728046,17.16735418945609,1
2026-04-28,2289.5,1,2313.864466593741,2368.8,68.66941675782437,13.733883351564874,-1
2026-04-29,2314.4,-1,2308.991573274993,2289.5,-24.36446659374087,-4.872893318748175,1
2026-04-30,2250.9,1,2305.0932586199942,2289.5,-19.49157327499279,-3.8983146549985577,-1
2026-05-04,2309.3,-1,2294.2546068959955,2250.9,-54.19325861999414,-10.83865172399883,1
2026-05-05,2327.4,1,2300.8836855167965,2327.4,33.1453931040046,6.62907862080092,1
2026-05-06,2317.1,1,2306.186948413437,2327.4,26.516314483203587,5.303262896640717,1
2026-05-07,2272.2,1,2310.4295587307497,2327.4,21.21305158656287,4.242610317312574,-1
2026-05-08,2287.7,-1,2302.7836469845997,2272.2,-38.229558730749886,-7.645911746149977,-1
2026-05-11,2307.2,-1,2299.76691758768,2287.7,-15.083646984599909,-3.016729396919982,1
2026-05-12,2262.0,1,2297.3535340701437,2287.7,-12.06691758768011,-2.413383517536022,-1
2026-05-13,2267.3,-1,2290.282827256115,2262.0,-35.35353407014372,-7.070706814028745,-1
2026-05-14,2248.7,-1,2281.966261804892,2248.7,-41.58282725611525,-8.31656545122305,-1
2026-05-15,2272.2,-1,2275.3130094439134,2248.7,-33.26626180489211,-6.653252360978422,-1
2026-05-18,2254.2,-1,2271.0904075551307,2254.2,-21.113009443913597,-4.2226018887827195,-1
2026-05-19,2232.9,-1,2263.4523260441047,2232.9,-38.190407555130605,-7.6380815110261215,-1
2026-05-20,2209.3,-1,2252.6218608352838,2209.3,-54.152326044104484,-10.830465208820897,-1
2026-05-21,2179.0,-1,2237.897488668227,2179.0,-73.62186083528377,-14.724372167056755,-1
2026-05-22,2203.6,-1,2226.117990934582,2179.0,-58.8974886682272,-11.77949773364544,-1
2026-05-25,2196.5,-1,2220.1943927476655,2196.5,-29.61799093458194,-5.923598186916388,-1
2026-05-26,2209.4,-1,2215.4555141981323,2196.5,-23.69439274766546,-4.7388785495330925,-1
