Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-04-01,8.64,-1,8.853053662982093,8.53,-0.4038170787276165,-0.08076341574552331,-1
2026-04-02,8.58,-1,8.798442930385674,8.58,-0.2730536629820932,-0.054610732596418646,-1
2026-04-06,8.76,-1,8.75475434430854,8.58,-0.21844293038567386,-0.04368858607713477,1
2026-04-07,8.63,1,8.72980347544683,8.63,-0.12475434430853838,-0.02495086886170768,-1
2026-04-08,9.2,-1,8.709842780357464,8.63,-0.09980347544682999,-0.019960695089366,1
2026-04-09,9.12,1,8.791874224285971,9.12,0.41015721964253515,0.08203144392850703,1
2026-04-10,9.25,1,8.883499379428777,9.25,0.4581257757140289,0.09162515514280578,1
2026-04-13,9.25,1,8.95679950354302,9.25,0.3665006205712231,0.07330012411424462,1
2026-04-15,9.44,1,9.053439602834416,9.44,0.4832004964569787,0.09664009929139575,1
2026-04-16,9.53,1,9.148751682267532,9.53,0.4765603971655832,0.09531207943311665,1
2026-04-17,9.61,1,9.241001345814025,9.61,0.46124831773246733,0.09224966354649347,1
2026-04-20,9.47,1,9.31480107665122,9.61,0.3689986541859742,0.07379973083719485,1
2026-04-21,9.55,1,9.373840861320975,9.61,0.29519892334877973,0.05903978466975595,1
2026-04-22,9.54,1,9.42107268905678,9.61,0.2361591386790245,0.0472318277358049,1
2026-04-23,9.58,1,9.458858151245424,9.61,0.18892731094321924,0.03778546218864385,1
2026-04-24,9.52,1,9.48908652099634,9.61,0.15114184875457504,0.03022836975091501,1
2026-04-27,9.69,1,9.529269216797072,9.69,0.20091347900365975,0.04018269580073195,1
2026-04-28,9.95,1,9.613415373437658,9.95,0.4207307832029272,0.08414615664058545,1
2026-04-29,10.29,1,9.748732298750125,10.29,0.6765846265623416,0.13531692531246833,1
2026-04-30,10.22,1,9.8569858390001,10.29,0.5412677012498737,0.10825354024997474,1
2026-05-04,10.52,1,9.98958867120008,10.52,0.6630141609999001,0.13260283219998,1
2026-05-05,10.8,1,10.151670936960064,10.8,0.8104113287999208,0.1620822657599842,1
2026-05-06,11.3,1,10.381336749568051,11.3,1.1483290630399363,0.22966581260798727,1
2026-05-07,11.23,1,10.56506939965444,11.3,0.9186632504319494,0.1837326500863899,1
2026-05-08,11.24,1,10.712055519723553,11.3,0.7349306003455602,0.14698612006911205,1
2026-05-11,12.18,1,11.005644415778843,12.18,1.4679444802764472,0.29358889605528943,1
2026-05-12,11.89,1,11.240515532623075,12.18,1.174355584221157,0.23487111684423143,1
2026-05-13,12.83,1,11.55841242609846,12.83,1.5894844673769253,0.3178968934753851,1
2026-05-14,12.97,1,11.840729940878768,12.97,1.4115875739015404,0.2823175147803081,1
2026-05-15,12.95,1,12.066583952703015,12.97,1.1292700591212324,0.22585401182424647,1
2026-05-18,12.86,1,12.247267162162412,12.97,0.9034160472969859,0.1806832094593972,1
2026-05-19,13.52,1,12.50181372972993,13.52,1.2727328378375873,0.2545465675675175,1
2026-05-20,13.58,1,12.717450983783944,13.58,1.07818627027007,0.21563725405401402,1
2026-05-21,13.62,1,12.897960787027156,13.62,0.9025490162160548,0.18050980324321098,1
2026-05-22,13.73,1,13.064368629621725,13.73,0.8320392129728447,0.16640784259456895,1
2026-05-25,14.04,1,13.25949490369738,14.04,0.9756313703782737,0.19512627407565475,1
2026-05-26,14.14,1,13.435595922957905,14.14,0.8805050963026204,0.1761010192605241,1
