Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-01-07,684.6,1,675.0496771490222,688.45,16.75040356372233,3.3500807127444663,1
2026-01-08,681.35,1,677.7297417192177,688.45,13.400322850977886,2.6800645701955776,1
2026-01-09,685.45,1,679.8737933753741,688.45,10.720258280782332,2.1440516561564666,1
2026-01-12,680.75,1,681.5890347002993,688.45,8.576206624625911,1.7152413249251823,-1
2026-01-13,681.45,-1,681.4212277602394,680.75,-0.839034700299294,-0.1678069400598588,1
2026-01-14,669.25,1,681.2869822081915,680.75,-0.6712277602393897,-0.13424555204787794,-1
2026-01-16,678.0,-1,678.8795857665532,669.25,-12.036982208191489,-2.407396441638298,-1
2026-01-19,660.95,-1,675.2936686132425,660.95,-17.929585766553146,-3.5859171533106293,-1
2026-01-20,651.8,-1,670.594934890594,651.8,-23.493668613242562,-4.698733722648512,-1
2026-01-21,647.1,-1,665.8959479124752,647.1,-23.49493489059398,-4.698986978118796,-1
2026-01-22,653.15,-1,662.1367583299801,647.1,-18.795947912475185,-3.759189582495037,-1
2026-01-23,638.7,-1,657.4494066639841,638.7,-23.43675832998008,-4.687351665996016,-1
2026-01-27,643.85,-1,653.6995253311873,638.7,-18.74940666398402,-3.7498813327968037,-1
2026-01-28,642.4,-1,651.4396202649498,642.4,-11.299525331187283,-2.2599050662374567,-1
2026-01-29,625.3,-1,646.2116962119599,625.3,-26.139620264949826,-5.227924052989966,-1
2026-01-30,636.85,-1,642.0293569695679,625.3,-20.911696211959907,-4.182339242391982,-1
2026-02-01,643.45,-1,640.9934855756543,636.85,-5.179356969567834,-1.0358713939135669,1
2026-02-02,641.8,1,641.1547884605234,641.8,0.8065144243456643,0.16130288486913288,1
2026-02-03,654.4,1,643.8038307684187,654.4,13.2452115394766,2.64904230789532,1
2026-02-04,660.35,1,647.113064614735,660.35,16.546169231581302,3.3092338463162605,1
2026-02-05,655.2,1,649.760451691788,660.35,13.236935385265042,2.6473870770530086,1
2026-02-06,651.35,1,651.8783613534305,660.35,10.589548308211988,2.117909661642398,-1
2026-02-09,648.3,-1,651.1626890827444,648.3,-3.578361353430523,-0.7156722706861047,-1
2026-02-10,643.0,-1,649.5301512661955,643.0,-8.16268908274435,-1.6325378165488702,-1
2026-02-11,640.95,-1,647.8141210129564,640.95,-8.580151266195458,-1.7160302532390916,-1
2026-02-12,638.1,-1,645.8712968103652,638.1,-9.714121012956412,-1.9428242025912823,-1
2026-02-13,643.65,-1,644.3170374482921,638.1,-7.771296810365129,-1.5542593620730258,-1
2026-02-16,640.85,-1,643.6236299586337,640.85,-3.4670374482921034,-0.6934074896584207,-1
2026-02-17,638.7,-1,642.638903966907,638.7,-4.923629958633683,-0.9847259917267366,-1
2026-02-18,648.85,-1,641.8511231735256,638.7,-3.9389039669069916,-0.7877807933813984,1
2026-02-19,648.65,1,643.2108985388205,648.65,6.798876826474384,1.359775365294877,1
2026-02-23,664.15,1,647.3987188310564,664.15,20.93910146117946,4.187820292235893,1
2026-02-24,661.4,1,650.7489750648451,664.15,16.751281168943592,3.3502562337887185,1
2026-02-25,668.25,1,654.2491800518761,668.25,17.501024935154874,3.500204987030975,1
2026-02-26,674.55,1,658.3093440415009,674.55,20.30081994812383,4.060163989624766,1
2026-02-27,654.5,1,661.5574752332008,674.55,16.24065595849902,3.248131191699804,-1
2026-03-02,653.55,-1,659.9559801865606,653.55,-8.007475233200807,-1.6014950466401616,-1
2026-03-04,625.75,-1,653.1147841492485,625.75,-34.20598018656062,-6.841196037312125,-1
2026-03-05,627.45,-1,647.6418273193988,625.75,-27.36478414924852,-5.472956829849704,-1
2026-03-09,601.55,-1,638.423461855519,601.55,-46.09182731939882,-9.218365463879763,-1
2026-03-10,601.65,-1,631.0487694844152,601.55,-36.873461855519054,-7.374692371103811,-1
2026-03-11,598.5,-1,624.5390155875322,598.5,-32.548769484415175,-6.509753896883035,-1
2026-03-12,592.95,-1,618.2212124700258,592.95,-31.589015587532117,-6.317803117506424,-1
2026-03-13,583.75,-1,611.3269699760206,583.75,-34.47121247002576,-6.8942424940051525,-1
2026-03-16,583.9,-1,605.8115759808164,583.75,-27.576969976020564,-5.515393995204113,-1
2026-03-17,592.45,-1,601.4292607846531,583.9,-21.91157598081645,-4.38231519616329,-1
2026-03-18,588.7,-1,598.8834086277225,588.7,-12.729260784653093,-2.5458521569306187,-1
2026-03-19,562.9,-1,591.686726902178,562.9,-35.9834086277225,-7.1966817255445,-1
2026-03-20,552.1,-1,583.7693815217424,552.1,-39.58672690217793,-7.917345380435586,-1
2026-03-23,531.25,-1,573.2655052173939,531.25,-52.51938152174239,-10.503876304348479,-1
2026-03-24,537.5,-1,564.8624041739151,531.25,-42.015505217393866,-8.403101043478774,-1
2026-03-25,540.6,-1,559.3899233391321,537.5,-27.362404173915138,-5.472480834783028,-1
2026-03-27,530.4,-1,553.5919386713057,530.4,-28.989923339132133,-5.797984667826427,-1
2026-03-30,509.55,-1,544.7835509370445,509.55,-44.04193867130567,-8.808387734261135,-1
2026-04-01,513.35,-1,537.7368407496356,509.55,-35.23355093704453,-7.046710187408905,-1
2026-04-02,503.4,-1,530.8694725997085,503.4,-34.3368407496356,-6.86736814992712,-1
2026-04-06,513.1,-1,525.3755780797668,503.4,-27.469472599708524,-5.493894519941705,-1
2026-04-07,516.65,-1,522.9204624638135,513.1,-12.275578079766774,-2.455115615953355,-1
2026-04-08,541.6,-1,521.6663699710508,516.65,-6.270462463813487,-1.2540924927626975,1
2026-04-09,541.95,1,525.7230959768407,541.95,20.283630028949233,4.056726005789847,1
2026-04-10,547.0,1,529.9784767814725,547.0,21.276904023159318,4.255380804631864,1
2026-04-13,546.5,1,533.382781425178,547.0,17.021523218527477,3.404304643705496,1
2026-04-15,561.25,1,538.9562251401424,561.25,27.867218574822004,5.573443714964402,1
2026-04-16,557.95,1,543.4149801121139,561.25,22.29377485985765,4.45875497197153,1
2026-04-17,562.0,1,547.1319840896911,562.0,18.58501988788612,3.717003977577224,1
2026-04-20,557.9,1,550.1055872717528,562.0,14.86801591030894,2.9736031820617885,1
2026-04-21,550.1,1,552.4844698174022,562.0,11.894412728247175,2.3788825456494354,-1
2026-04-22,540.05,-1,549.9975758539217,540.05,-12.43446981740226,-2.486893963480452,-1
2026-04-23,535.3,-1,547.0580606831373,535.3,-14.697575853921762,-2.9395151707843525,-1
2026-04-24,514.2,-1,540.4864485465099,514.2,-32.858060683137296,-6.57161213662746,-1
2026-04-27,519.6,-1,535.2291588372079,514.2,-26.28644854650986,-5.257289709301972,-1
2026-04-28,520.55,-1,532.1033270697664,519.6,-15.62915883720791,-3.125831767441582,-1
2026-04-29,524.35,-1,529.792661655813,520.55,-11.553327069766397,-2.3106654139532794,-1
2026-04-30,513.85,-1,526.6041293246504,513.85,-15.942661655813026,-3.1885323311626053,-1
2026-05-04,535.55,-1,524.0533034597204,513.85,-12.754129324650421,-2.5508258649300846,1
2026-05-05,537.35,1,526.7126427677763,537.35,13.29669654027964,2.6593393080559284,1
2026-05-06,550.1,1,531.3901142142211,550.1,23.387357232223735,4.6774714464447475,1
2026-05-07,562.9,1,537.6920913713768,562.9,31.50988578577892,6.301977157155784,1
2026-05-08,567.25,1,543.6036730971015,567.25,29.55790862862318,5.911581725724637,1
2026-05-11,565.6,1,548.3329384776812,567.25,23.646326902898522,4.7292653805797045,1
2026-05-12,541.5,1,552.116350782145,567.25,18.917061522318818,3.7834123044637638,-1
2026-05-13,542.5,-1,549.993080625716,541.5,-10.616350782144991,-2.1232701564289984,-1
2026-05-14,541.7,-1,548.3344645005727,541.7,-8.293080625715902,-1.6586161251431806,-1
2026-05-15,535.6,-1,545.7875716004581,535.6,-12.734464500572699,-2.54689290011454,-1
2026-05-18,515.4,-1,539.7100572803665,515.4,-30.38757160045816,-6.077514320091632,-1
2026-05-19,522.15,-1,534.8480458242932,515.4,-24.31005728036655,-4.8620114560733105,-1
2026-05-20,509.25,-1,529.7284366594346,509.25,-25.598045824293195,-5.119609164858639,-1
2026-05-21,510.1,-1,525.6327493275477,509.25,-20.47843665943458,-4.095687331886916,-1
2026-05-22,520.05,-1,522.5261994620381,510.1,-15.532749327547663,-3.1065498655095327,-1
2026-05-25,526.7,-1,522.0309595696305,520.05,-2.476199462038153,-0.4952398924076306,1
2026-05-26,522.7,1,522.1647676557044,522.7,0.6690404303695914,0.13380808607391828,1
