Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-02-06,1406.1,1,1382.5881825527727,1408.4,32.2647718090343,6.45295436180686,1
2026-02-09,1396.3,1,1387.750546042218,1408.4,25.81181744722744,5.162363489445489,1
2026-02-10,1406.5,1,1391.8804368337744,1408.4,20.649453957782043,4.1298907915564085,1
2026-02-11,1406.1,1,1395.1843494670195,1408.4,16.51956316622568,3.3039126332451363,1
2026-02-12,1430.0,1,1402.1474795736156,1430.0,34.8156505329805,6.9631301065961,1
2026-02-13,1414.6,1,1407.7179836588925,1430.0,27.852520426384444,5.570504085276889,1
2026-02-16,1411.6,1,1412.174386927114,1430.0,22.282016341107465,4.456403268221493,-1
2026-02-17,1407.5,-1,1411.2395095416912,1407.5,-4.674386927114028,-0.9348773854228057,-1
2026-02-18,1408.2,-1,1410.491607633353,1407.5,-3.739509541691177,-0.7479019083382354,-1
2026-02-19,1388.8,-1,1406.1532861066823,1388.8,-21.691607633352987,-4.3383215266705974,-1
2026-02-23,1399.4,-1,1402.6826288853458,1388.8,-17.35328610668239,-3.470657221336478,-1
2026-02-24,1384.8,-1,1399.1061031082766,1384.8,-17.882628885345866,-3.5765257770691736,-1
2026-02-25,1400.5,-1,1396.2448824866212,1384.8,-14.306103108276602,-2.8612206216553204,1
2026-02-26,1404.9,1,1397.975905989297,1404.9,8.655117513378855,1.731023502675771,1
2026-02-27,1378.9,1,1399.3607247914376,1404.9,6.924094010703129,1.384818802140626,-1
2026-03-02,1374.0,-1,1394.2885798331502,1374.0,-25.360724791437633,-5.072144958287527,-1
2026-03-04,1365.4,-1,1388.5108638665201,1365.4,-28.88857983315006,-5.777715966630012,-1
2026-03-05,1357.6,-1,1382.328691093216,1357.6,-30.91086386652023,-6.182172773304046,-1
2026-03-09,1278.4,-1,1361.5429528745728,1278.4,-103.928691093216,-20.785738218643203,-1
2026-03-10,1311.9,-1,1344.9143622996583,1278.4,-83.14295287457276,-16.62859057491455,-1
2026-03-11,1294.6,-1,1334.8514898397266,1294.6,-50.31436229965834,-10.062872459931668,-1
2026-03-12,1266.5,-1,1321.1811918717813,1266.5,-68.35148983972658,-13.670297967945316,-1
2026-03-13,1254.8,-1,1307.904953497425,1254.8,-66.38119187178131,-13.276238374356263,-1
2026-03-16,1272.9,-1,1297.28396279794,1254.8,-53.10495349742496,-10.620990699484992,-1
2026-03-17,1288.7,-1,1292.407170238352,1272.9,-24.38396279793983,-4.876792559587966,-1
2026-03-18,1289.3,-1,1291.6657361906816,1288.7,-3.707170238351864,-0.7414340476703729,-1
2026-03-19,1250.1,-1,1283.3525889525454,1250.1,-41.56573619068172,-8.313147238136343,-1
2026-03-20,1245.4,-1,1275.7620711620364,1245.4,-37.952588952545284,-7.5905177905090575,-1
2026-03-23,1222.7,-1,1265.1496569296291,1222.7,-53.06207116203632,-10.612414232407264,-1
2026-03-24,1251.2,-1,1256.6597255437034,1222.7,-42.4496569296291,-8.48993138592582,-1
2026-03-25,1259.7,-1,1255.5677804349627,1251.2,-5.459725543703371,-1.0919451087406742,1
2026-03-27,1233.8,1,1254.6942243479702,1251.2,-4.367780434962697,-0.8735560869925394,-1
2026-03-30,1205.9,-1,1244.9353794783763,1205.9,-48.79422434797016,-9.758844869594032,-1
2026-04-01,1212.7,-1,1237.128303582701,1205.9,-39.03537947837617,-7.807075895675235,-1
2026-04-02,1215.8,-1,1232.2426428661608,1212.7,-24.42830358270089,-4.885660716540179,-1
2026-04-06,1231.4,-1,1228.9541142929286,1215.8,-16.442642866160895,-3.2885285732321794,1
2026-04-07,1245.5,1,1232.2632914343428,1245.5,16.54588570707142,3.3091771414142843,1
2026-04-08,1309.2,1,1247.6506331474743,1309.2,76.93670856565723,15.387341713131446,1
2026-04-09,1281.3,1,1259.9605065179794,1309.2,61.549366852525736,12.309873370505148,1
2026-04-10,1321.9,1,1272.3484052143835,1321.9,61.93949348202068,12.387898696404136,1
2026-04-13,1351.1,1,1288.0987241715068,1351.1,78.75159478561636,15.750318957123273,1
2026-04-15,1348.1,1,1300.6989793372054,1351.1,63.001275828493135,12.600255165698627,1
2026-04-16,1345.5,1,1310.7791834697643,1351.1,50.40102066279451,10.080204132558903,1
2026-04-17,1346.8,1,1318.8433467758114,1351.1,40.32081653023556,8.064163306047112,1
2026-04-20,1356.2,1,1326.314677420649,1356.2,37.356653224188676,7.471330644837735,1
2026-04-21,1388.4,1,1338.7317419365193,1388.4,62.085322579350986,12.417064515870198,1
2026-04-22,1367.6,1,1348.6653935492154,1388.4,49.668258063480835,9.933651612696167,1
2026-04-23,1348.0,1,1356.6123148393724,1388.4,39.73460645078467,7.946921290156934,-1
2026-04-24,1326.2,-1,1350.5298518714978,1326.2,-30.412314839372357,-6.082462967874472,-1
2026-04-27,1314.1,-1,1343.2438814971983,1314.1,-36.42985187149793,-7.285970374299587,-1
2026-04-28,1292.0,-1,1332.9951051977587,1292.0,-51.243881497198345,-10.248776299439669,-1
2026-04-29,1281.0,-1,1322.5960841582068,1281.0,-51.995105197758676,-10.399021039551736,-1
2026-04-30,1263.4,-1,1310.7568673265655,1263.4,-59.19608415820676,-11.839216831641352,-1
2026-05-04,1270.8,-1,1301.2854938612525,1263.4,-47.35686732656541,-9.471373465313082,-1
2026-05-05,1251.3,-1,1291.288395089002,1251.3,-49.98549386125251,-9.997098772250503,-1
2026-05-06,1279.5,-1,1283.2907160712016,1251.3,-39.9883950890021,-7.99767901780042,-1
2026-05-07,1279.0,-1,1282.4325728569613,1279.0,-4.290716071201587,-0.8581432142403174,-1
2026-05-08,1264.8,-1,1278.906058285569,1264.8,-17.63257285696136,-3.5265145713922723,-1
2026-05-11,1266.4,-1,1276.0848466284554,1264.8,-14.106058285569134,-2.821211657113827,-1
2026-05-12,1240.3,-1,1268.9278773027643,1240.3,-35.7848466284554,-7.15696932569108,-1
2026-05-13,1235.6,-1,1262.2623018422114,1235.6,-33.327877302764364,-6.665575460552873,-1
2026-05-14,1246.0,-1,1256.929841473769,1235.6,-26.66230184221149,-5.332460368442298,-1
2026-05-15,1244.5,-1,1254.4438731790153,1244.5,-12.429841473769102,-2.4859682947538206,-1
2026-05-18,1251.1,-1,1252.4550985432122,1244.5,-9.943873179015327,-1.9887746358030656,-1
2026-05-19,1240.8,-1,1250.1240788345697,1240.8,-11.655098543212262,-2.3310197086424522,-1
2026-05-20,1237.3,-1,1247.5592630676558,1237.3,-12.824078834569718,-2.5648157669139438,-1
2026-05-21,1242.8,-1,1245.5074104541247,1237.3,-10.259263067655866,-2.051852613531173,-1
2026-05-22,1264.3,-1,1244.9659283632998,1242.8,-2.7074104541247834,-0.5414820908249567,1
2026-05-25,1291.8,1,1254.3327426906399,1291.8,46.83407163670017,9.366814327340036,1
2026-05-26,1279.1,1,1261.8261941525118,1291.8,37.46725730936009,7.493451461872019,1
