Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-01-14,403.65,-1,404.8368286443517,396.85,-9.983535805439601,-1.9967071610879203,-1
2026-01-16,401.45,-1,404.15946291548136,401.45,-3.3868286443517377,-0.6773657288703476,-1
2026-01-19,401.5,-1,403.61757033238507,401.45,-2.7094629154813674,-0.5418925830962735,-1
2026-01-20,384.85,-1,399.86405626590806,384.85,-18.76757033238505,-3.7535140664770097,-1
2026-01-21,378.5,-1,395.59124501272646,378.5,-21.36405626590806,-4.2728112531816125,-1
2026-01-22,389.85,-1,392.1729960101812,378.5,-17.09124501272646,-3.4182490025452923,-1
2026-01-23,387.1,-1,391.15839680814497,387.1,-5.072996010181157,-1.0145992020362316,-1
2026-01-27,400.35,-1,390.346717446516,387.1,-4.058396808144948,-0.8116793616289897,1
2026-01-28,407.75,1,393.8273739572128,407.75,17.40328255348402,3.4806565106968037,1
2026-01-29,411.8,1,397.42189916577024,411.8,17.972626042787226,3.5945252085574455,1
2026-01-30,422.95,1,402.5275193326162,422.95,25.528100834229747,5.1056201668459495,1
2026-02-01,436.8,1,409.3820154660929,436.8,34.27248066738383,6.854496133476767,1
2026-02-02,439.9,1,415.48561237287436,439.9,30.517984533907054,6.103596906781411,1
2026-02-03,443.25,1,421.0384898982995,443.25,27.764387627125643,5.552877525425129,1
2026-02-04,448.3,1,426.49079191863956,448.3,27.261510101700537,5.452302020340108,1
2026-02-05,444.1,1,430.85263353491166,448.3,21.809208081360453,4.36184161627209,1
2026-02-06,436.1,1,434.34210682792934,448.3,17.44736646508835,3.4894732930176704,1
2026-02-09,433.75,1,437.13368546234346,448.3,13.95789317207067,2.791578634414134,-1
2026-02-10,435.95,-1,436.4569483698748,433.75,-3.3836854623434647,-0.676737092468693,-1
2026-02-11,429.5,-1,435.0655586958998,429.5,-6.9569483698747945,-1.391389673974959,-1
2026-02-12,429.55,-1,433.9524469567199,429.5,-5.565558695899824,-1.113111739179965,-1
2026-02-13,420.55,-1,431.2719575653759,420.55,-13.40244695671987,-2.6804893913439742,-1
2026-02-16,418.1,-1,428.6375660523007,418.1,-13.171957565375862,-2.6343915130751725,-1
2026-02-17,434.85,-1,426.5300528418406,418.1,-10.53756605230069,-2.107513210460138,1
2026-02-18,432.2,1,427.6640422734725,432.2,5.6699471581594025,1.1339894316318806,1
2026-02-19,427.9,1,428.571233818778,432.2,4.535957726527499,0.9071915453055,-1
2026-02-23,433.95,-1,428.4369870550224,427.9,-0.6712338187780347,-0.13424676375560693,1
2026-02-24,436.75,1,430.09958964401795,436.75,8.313012944977572,1.6626025889955145,1
2026-02-25,439.65,1,432.0096717152144,439.65,9.550410355982024,1.9100820711964048,1
2026-02-26,442.35,1,434.0777373721715,442.35,10.340328284785642,2.0680656569571285,1
2026-02-27,433.4,1,435.7321898977372,442.35,8.272262627828525,1.654452525565705,-1
2026-03-02,427.9,-1,434.16575191818976,427.9,-7.832189897737237,-1.5664379795474475,-1
2026-03-04,416.7,-1,430.6726015345518,416.7,-17.465751918189767,-3.4931503836379534,-1
2026-03-05,428.1,-1,427.8780812276414,416.7,-13.972601534551814,-2.794520306910363,1
2026-03-09,415.65,1,425.64246498211315,416.7,-11.178081227641428,-2.2356162455282855,-1
2026-03-10,425.85,-1,423.64397198569054,415.65,-9.992464982113177,-1.9984929964226354,1
