Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2025-12-03,1483.0,1,1517.2527783402966,1530.3,16.309027074629284,3.261805414925857,-1
2025-12-04,1528.0,-1,1510.4022226722373,1483.0,-34.25277834029657,-6.8505556680593145,1
2025-12-05,1512.5,1,1510.8217781377898,1512.5,2.097777327762742,0.4195554655525484,1
2025-12-08,1423.1,1,1511.1574225102318,1512.5,1.6782218622101936,0.33564437244203876,-1
2025-12-09,1427.4,-1,1493.5459380081854,1423.1,-88.05742251023185,-17.61148450204637,-1
2025-12-10,1400.3,-1,1474.8967504065483,1400.3,-93.24593800818548,-18.649187601637095,-1
2025-12-11,1413.4,-1,1459.9774003252387,1400.3,-74.59675040654838,-14.919350081309677,-1
2025-12-12,1409.9,-1,1449.961920260191,1409.9,-50.077400325238614,-10.015480065047724,-1
2025-12-15,1402.6,-1,1440.4895362081527,1402.6,-47.36192026019103,-9.472384052038207,-1
2025-12-16,1355.6,-1,1423.511628966522,1355.6,-84.88953620815278,-16.977907241630557,-1
2025-12-17,1324.3,-1,1403.6693031732177,1324.3,-99.21162896652208,-19.84232579330442,-1
2025-12-18,1342.5,-1,1387.7954425385742,1324.3,-79.36930317321776,-15.873860634643552,-1
2025-12-19,1373.1,-1,1378.7363540308593,1342.5,-45.29544253857421,-9.059088507714842,-1
2025-12-22,1423.6,-1,1377.6090832246873,1373.1,-5.636354030859366,-1.1272708061718733,1
2025-12-23,1431.4,1,1388.3672665797499,1431.4,53.79091677531278,10.758183355062556,1
2025-12-24,1481.2,1,1406.9338132638,1481.2,92.83273342025018,18.566546684050035,1
2025-12-26,1477.9,1,1421.78705061104,1481.2,74.2661867362001,14.85323734724002,1
2025-12-29,1473.7,1,1433.669640488832,1481.2,59.41294938895999,11.882589877791998,1
2025-12-30,1454.6,1,1443.1757123910656,1481.2,47.530359511167944,9.50607190223359,1
2025-12-31,1466.5,1,1450.7805699128526,1481.2,38.0242876089344,7.60485752178688,1
2026-01-01,1481.5,1,1456.924455930282,1481.5,30.71943008714743,6.1438860174294865,1
2026-01-01,1481.5,1,1461.8395647442255,1481.5,24.575544069718035,4.915108813943608,1
2026-01-01,1481.5,1,1465.7716517953804,1481.5,19.660435255774473,3.9320870511548947,1
2026-01-01,1481.5,1,1468.9173214363043,1481.5,15.728348204619579,3.145669640923916,1
2026-01-01,1481.5,1,1471.4338571490434,1481.5,12.582678563695708,2.5165357127391417,1
2026-01-01,1481.5,1,1473.4470857192348,1481.5,10.066142850956567,2.0132285701913135,1
2026-01-01,1481.5,1,1475.0576685753879,1481.5,8.052914280765208,1.6105828561530418,1
2026-01-05,1541.8,1,1488.4061348603102,1541.8,66.74233142461208,13.348466284922416,1
