Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2025-12-02,1561.0,1,1552.2147116742606,1566.4,17.731610407174458,3.5463220814348917,1
2025-12-03,1578.7,1,1557.5117693394084,1578.7,26.485288325739475,5.2970576651478956,1
2025-12-04,1597.6,1,1565.5294154715266,1597.6,40.088230660591535,8.017646132118307,1
2025-12-05,1616.2,1,1575.6635323772214,1616.2,50.670584528473455,10.134116905694691,1
2025-12-08,1610.8,1,1583.770825901777,1616.2,40.53646762277867,8.107293524555734,1
2025-12-09,1599.0,1,1590.2566607214217,1616.2,32.42917409822303,6.485834819644606,1
2025-12-10,1584.8,1,1595.4453285771374,1616.2,25.943339278578378,5.188667855715676,-1
2025-12-11,1598.0,-1,1593.31626286171,1584.8,-10.645328577137434,-2.129065715427487,1
2025-12-12,1598.2,1,1594.2930102893679,1598.2,4.883737138290144,0.9767474276580288,1
2025-12-15,1606.8,1,1596.7944082314943,1606.8,12.50698971063207,2.501397942126414,1
2025-12-16,1592.9,1,1598.7955265851954,1606.8,10.00559176850561,2.001118353701122,-1
2025-12-17,1602.0,-1,1597.6164212681563,1592.9,-5.8955265851952845,-1.1791053170390569,1
2025-12-18,1626.8,1,1603.453137014525,1626.8,29.18357873184368,5.8367157463687365,1
2025-12-19,1638.7,1,1610.50250961162,1638.7,35.24686298547499,7.049372597094998,1
2025-12-22,1689.6,1,1626.322007689296,1689.6,79.09749038837981,15.819498077675963,1
2025-12-23,1668.3,1,1638.9776061514367,1689.6,63.277992310703894,12.65559846214078,1
2025-12-24,1663.4,1,1649.1020849211493,1689.6,50.622393848563206,10.124478769712642,1
2025-12-26,1656.1,1,1657.2016679369194,1689.6,40.49791507885061,8.099583015770122,-1
2025-12-29,1644.7,-1,1654.7013343495355,1644.7,-12.501667936919375,-2.5003335873838752,-1
2025-12-30,1621.6,-1,1648.0810674796285,1621.6,-33.10133434953559,-6.620266869907119,-1
2025-12-31,1615.4,-1,1641.5448539837028,1615.4,-32.68106747962838,-6.536213495925677,-1
2026-01-01,1629.8,-1,1636.3158831869623,1615.4,-26.14485398370266,-5.228970796740533,-1
2026-01-01,1629.8,-1,1635.0127065495699,1629.8,-6.5158831869623555,-1.3031766373924711,-1
2026-01-01,1629.8,-1,1633.970165239656,1629.8,-5.21270654956993,-1.042541309913986,-1
2026-01-05,1606.4,-1,1628.4561321917247,1606.4,-27.570165239655807,-5.514033047931162,-1
2026-01-06,1612.2,-1,1624.0449057533797,1606.4,-22.0561321917246,-4.4112264383449205,-1
2026-01-07,1639.0,-1,1621.6759246027038,1612.2,-11.844905753379635,-2.368981150675927,1
2026-01-08,1613.3,1,1620.0007396821632,1613.3,-8.37592460270389,-1.675184920540778,-1
2026-01-09,1614.1,-1,1618.6605917457305,1613.3,-6.700739682163203,-1.3401479364326407,-1
2026-01-12,1595.9,-1,1614.1084733965845,1595.9,-22.76059174573038,-4.552118349146077,-1
2026-01-13,1599.0,-1,1610.4667787172675,1595.9,-18.208473396584395,-3.6416946793168794,-1
2026-01-14,1599.8,-1,1608.173422973814,1599.0,-11.466778717267516,-2.2933557434535032,-1
2026-01-16,1689.8,-1,1606.4987383790512,1599.8,-8.373422973814058,-1.6746845947628117,1
2026-01-19,1681.2,1,1621.438990703241,1681.2,74.7012616209488,14.94025232418976,1
2026-01-20,1658.9,1,1633.3911925625928,1681.2,59.761009296759084,11.952201859351817,1
2026-01-21,1654.4,1,1642.9529540500741,1681.2,47.80880743740727,9.561761487481453,1
2026-01-22,1663.5,1,1650.6023632400593,1681.2,38.247045949925905,7.649409189985182,1
2026-01-23,1670.8,1,1656.7218905920474,1681.2,30.59763675994077,6.119527351988154,1
2026-01-27,1682.7,1,1661.917512473638,1682.7,25.978109407952616,5.195621881590523,1
2026-01-28,1666.5,1,1666.0740099789105,1682.7,20.782487526362047,4.15649750527241,1
2026-01-29,1659.5,1,1669.3992079831285,1682.7,16.625990021089592,3.325198004217919,-1
2026-01-30,1641.0,-1,1663.7193663865028,1641.0,-28.399207983128463,-5.6798415966256925,-1
2026-02-01,1654.5,-1,1659.1754931092023,1641.0,-22.71936638650277,-4.543873277300555,-1
2026-02-02,1629.4,-1,1653.2203944873618,1629.4,-29.775493109202216,-5.955098621840444,-1
2026-02-03,1656.0,-1,1648.4563155898895,1629.4,-23.820394487361682,-4.764078897472337,1
2026-02-04,1535.8,1,1644.6450524719116,1629.4,-19.056315589889437,-3.8112631179778873,-1
2026-02-05,1520.2,-1,1619.7560419775293,1520.2,-124.4450524719116,-24.88901049438232,-1
2026-02-06,1507.1,-1,1597.2248335820234,1507.1,-112.65604197752941,-22.531208395505885,-1
2026-02-09,1497.2,-1,1577.2198668656188,1497.2,-100.02483358202335,-20.00496671640467,-1
2026-02-10,1497.8,-1,1561.215893492495,1497.2,-80.01986686561872,-16.003973373123745,-1
2026-02-11,1471.9,-1,1543.352714793996,1471.9,-89.31589349249498,-17.863178698498995,-1
2026-02-12,1386.0,-1,1511.882171835197,1386.0,-157.35271479399603,-31.470542958799207,-1
2026-02-13,1369.1,-1,1483.3257374681575,1369.1,-142.782171835197,-28.5564343670394,-1
2026-02-16,1365.6,-1,1459.780589974526,1365.6,-117.7257374681576,-23.54514749363152,-1
2026-02-17,1391.2,-1,1440.9444719796209,1365.6,-94.18058997452613,-18.836117994905226,-1
2026-02-18,1373.7,-1,1427.4955775836968,1373.7,-67.24447197962081,-13.448894395924164,-1
2026-02-19,1370.5,-1,1416.0964620669574,1370.5,-56.995577583696786,-11.399115516739357,-1
2026-02-23,1327.5,-1,1398.377169653566,1327.5,-88.59646206695743,-17.719292413391486,-1
2026-02-24,1275.5,-1,1373.8017357228528,1275.5,-122.87716965356594,-24.57543393071319,-1
2026-02-25,1290.1,-1,1354.1413885782822,1275.5,-98.30173572285275,-19.66034714457055,-1
2026-02-26,1289.1,-1,1341.1331108626257,1289.1,-65.0413885782823,-13.00827771565646,-1
2026-02-27,1300.1,-1,1330.7264886901005,1289.1,-52.03311086262579,-10.406622172525159,-1
2026-03-02,1288.9,-1,1322.3611909520805,1288.9,-41.826488690100405,-8.36529773802008,-1
2026-03-04,1307.4,-1,1315.6689527616645,1288.9,-33.461190952080415,-6.6922381904160835,-1
2026-03-05,1305.8,-1,1313.6951622093316,1305.8,-9.86895276166456,-1.973790552332912,-1
2026-03-09,1315.0,-1,1312.1161297674653,1305.8,-7.895162209331602,-1.5790324418663204,1
2026-03-10,1295.6,1,1310.8529038139723,1305.8,-6.316129767465327,-1.2632259534930654,-1
2026-03-11,1276.3,-1,1303.9423230511777,1276.3,-34.55290381397231,-6.910580762794462,-1
2026-03-12,1265.8,-1,1296.313858440942,1265.8,-38.142323051177755,-7.628464610235551,-1
2026-03-13,1248.3,-1,1286.7110867527538,1248.3,-48.01385844094216,-9.602771688188433,-1
2026-03-16,1249.8,-1,1279.028869402203,1248.3,-38.41108675275382,-7.682217350550764,-1
2026-03-17,1232.9,-1,1269.8030955217625,1232.9,-46.12886940220301,-9.225773880440602,-1
2026-03-18,1267.1,-1,1262.42247641741,1232.9,-36.90309552176245,-7.3806191043524905,1
2026-03-19,1220.8,1,1256.517981133928,1232.9,-29.522476417409962,-5.904495283481992,-1
2026-03-20,1255.9,-1,1249.3743849071425,1220.8,-35.717981133928106,-7.143596226785622,1
2026-03-23,1256.8,1,1250.859507925714,1256.8,7.42561509285747,1.485123018571494,1
2026-03-24,1278.3,1,1256.3476063405712,1278.3,27.440492074285885,5.488098414857177,1
2026-03-25,1279.1,1,1260.898085072457,1279.1,22.752393659428662,4.5504787318857325,1
2026-03-27,1269.7,1,1264.5384680579655,1279.1,18.20191492754293,3.640382985508586,1
2026-03-30,1250.6,1,1267.4507744463724,1279.1,14.561531942034435,2.912306388406887,-1
2026-04-01,1275.7,-1,1264.0806195570979,1250.6,-16.850774446372498,-3.3701548892744997,1
2026-04-02,1300.8,1,1271.4244956456782,1300.8,36.71938044290209,7.343876088580419,1
2026-04-06,1306.2,1,1278.3795965165425,1306.2,34.77550435432181,6.955100870864363,1
2026-04-07,1339.4,1,1290.583677213234,1339.4,61.020403483457585,12.204080696691518,1
2026-04-08,1346.2,1,1301.7069417705873,1346.2,55.61632278676598,11.123264557353195,1
2026-04-09,1331.6,1,1310.6055534164698,1346.2,44.49305822941278,8.898611645882557,1
2026-04-10,1292.5,1,1317.724442733176,1346.2,35.59444658353027,7.1188893167060545,-1
2026-04-13,1276.8,-1,1309.5395541865407,1276.8,-40.924442733175965,-8.184888546635193,-1
2026-04-15,1305.3,-1,1302.9916433492326,1276.8,-32.73955418654077,-6.547910837308155,1
2026-04-16,1319.2,1,1306.233314679386,1319.2,16.208356650767428,3.2416713301534856,1
2026-04-17,1318.7,1,1308.8266517435088,1319.2,12.966685320614033,2.5933370641228066,1
2026-04-20,1312.6,1,1310.9013213948072,1319.2,10.373348256491226,2.074669651298245,1
2026-04-21,1313.2,1,1312.5610571158456,1319.2,8.29867860519289,1.6597357210385781,1
2026-04-22,1268.6,1,1313.8888456926766,1319.2,6.638942884154403,1.3277885768308808,-1
2026-04-23,1240.6,-1,1299.2310765541413,1240.6,-73.28884569267666,-14.657769138535333,-1
2026-04-24,1154.6,-1,1270.304861243313,1154.6,-144.63107655414137,-28.926215310828276,-1
2026-04-27,1170.3,-1,1247.1638889946505,1154.6,-115.70486124331319,-23.14097224866264,-1
2026-04-28,1152.1,-1,1228.1511111957204,1152.1,-95.0638889946506,-19.01277779893012,-1
2026-04-29,1167.5,-1,1212.9408889565764,1152.1,-76.05111119572052,-15.210222239144105,-1
2026-04-30,1181.8,-1,1203.852711165261,1167.5,-45.44088895657637,-9.088177791315275,-1
2026-05-04,1168.4,-1,1196.7621689322089,1168.4,-35.45271116526101,-7.090542233052202,-1
2026-05-05,1178.1,-1,1191.089735145767,1168.4,-28.36216893220876,-5.6724337864417524,-1
2026-05-06,1167.2,-1,1186.3117881166136,1167.2,-23.889735145766963,-4.777947029153393,-1
2026-05-07,1162.7,-1,1181.5894304932908,1162.7,-23.611788116613525,-4.722357623322705,-1
2026-05-08,1179.2,-1,1177.8115443946326,1162.7,-18.889430493290774,-3.777886098658155,1
2026-05-11,1177.0,1,1177.649235515706,1177.0,-0.8115443946326195,-0.1623088789265239,-1
2026-05-12,1140.3,-1,1170.1793884125648,1140.3,-37.34923551570614,-7.469847103141229,-1
2026-05-13,1123.1,-1,1160.7635107300518,1123.1,-47.07938841256487,-9.415877682512974,-1
2026-05-14,1095.0,-1,1147.6108085840415,1095.0,-65.76351073005185,-13.15270214601037,-1
2026-05-15,1119.0,-1,1137.0886468672331,1095.0,-52.61080858404148,-10.522161716808297,-1
2026-05-18,1142.5,-1,1133.4709174937866,1119.0,-18.088646867233138,-3.6177293734466276,1
2026-05-19,1196.9,1,1146.1567339950293,1196.9,63.42908250621349,12.685816501242698,1
2026-05-20,1193.7,1,1156.3053871960235,1196.9,50.74326600497079,10.14865320099416,1
2026-05-21,1181.2,1,1164.4243097568187,1196.9,40.59461280397659,8.118922560795317,1
2026-05-22,1174.5,1,1170.919447805455,1196.9,32.47569024318136,6.495138048636273,1
2026-05-25,1168.5,1,1176.1155582443641,1196.9,25.980552194544998,5.196110438909,-1
2026-05-26,1167.7,-1,1174.4324465954912,1167.7,-8.415558244364092,-1.6831116488728186,-1
